Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
764,-65.50982004530887,-59.80847961098165,31.065078688056698,0.8925893958316095,0.00034784917952961894,67.01637864112854
765,-65.69720628616658,-59.596680243539886,31.006121762997623,0.891487776176232,0.000346677706489359,184.86923146247864
766,-65.52914526107463,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003455071622864117,66.97294235229492
767,-65.6422238938352,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003443375540097042,67.02961206436157
768,-65.54870755621728,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003431688887424975,66.92840647697449
769,-65.59944033521288,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003420011735623403,67.04721808433533
770,-65.64473415942902,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003408344155410281,66.9928047657013
771,-65.61515877906312,-59.596680243539886,31.006121762997623,0.891487776176232,0.00033966862174455786,67.0680046081543
772,-65.61987275468542,-59.596680243539886,31.006121762997623,0.891487776176232,0.00033850379923309055,66.98751592636108
773,-65.61705914761158,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003373399550609017,67.03516936302185
774,-65.61613987050158,-59.596680243539886,31.006121762997623,0.891487776176232,0.00033617709627634345,66.9775538444519
775,-65.71466856611536,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003350152299217998,66.94776391983032
776,-65.63651830794963,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003338543630336449,66.97476100921631
777,-65.66558178840799,-59.596680243539886,31.006121762997623,0.891487776176232,0.00033269450264219964,66.96596622467041
778,-65.62129596142059,-59.596680243539886,31.006121762997623,0.891487776176232,0.00033153565577169074,67.14601731300354
779,-65.64501204795026,-59.596680243539886,31.006121762997623,0.891487776176232,0.0003303778294402047,66.97116684913635
780,-65.6539499648074,-59.757874473054855,31.014854502314435,0.8925225712467004,0.00032922103065964966,186.67617917060852
781,-65.80076142980697,-59.757874473054855,31.014854502314435,0.8925225712467004,0.00032806526643571024,66.9826488494873
782,-65.71504713829528,-59.757874473054855,31.014854502314435,0.8925225712467004,0.00032691054376780495,66.94388175010681
783,-65.72810065086851,-59.757874473054855,31.014854502314435,0.8925225712467004,0.00032575686964904523,67.03433346748352
784,-65.72384650859426,-59.757874473054855,31.014854502314435,0.8925225712467004,0.00032460425106619077,66.99167394638062
785,-65.85683658681018,-59.757874473054855,31.014854502314435,0.8925225712467004,0.0003234526949996111,66.935781955719
786,-65.92893783082353,-59.757874473054855,31.014854502314435,0.8925225712467004,0.0003223022084232403,67.11167192459106
787,-65.7839014986728,-59.757874473054855,31.014854502314435,0.8925225712467004,0.0003211527983045355,67.01212096214294
788,-65.71921918341454,-59.757874473054855,31.014854502314435,0.8925225712467004,0.0003200044716044346,66.9628791809082
789,-65.62600479937615,-59.757874473054855,31.014854502314435,0.8925225712467004,0.00031885723527731426,66.94033074378967
790,-65.72581585823221,-59.757874473054855,31.014854502314435,0.8925225712467004,0.0003177110962709474,67.00466179847717
791,-65.7672232526414,-59.757874473054855,31.014854502314435,0.8925225712467004,0.0003165660615264616,66.95852780342102
792,-65.65285349095122,-59.757874473054855,31.014854502314435,0.8925225712467004,0.0003154221379782973,66.94666934013367
793,-65.61770541414302,-59.757874473054855,31.014854502314435,0.8925225712467004,0.00031427933255416464,67.00522994995117
794,-65.78106515762654,-59.757874473054855,31.014854502314435,0.8925225712467004,0.00031313765217500346,66.99723815917969
795,-65.84192069844997,-59.91062262375393,31.133216763307157,0.8923537005511455,0.00031199710375493943,184.16834807395935
796,-65.83845708319481,-59.91062262375393,31.133216763307157,0.8923537005511455,0.0003108576942012431,67.19051170349121
797,-65.63257711694595,-59.91062262375393,31.133216763307157,0.8923537005511455,0.0003097194304142877,66.97461581230164
798,-65.91112000485684,-59.91062262375393,31.133216763307157,0.8923537005511455,0.00030858231928750817,67.01842522621155
799,-65.80651195607287,-59.91062262375393,31.133216763307157,0.8923537005511455,0.00030744636770735806,66.98372101783752
800,-65.94532658191437,-59.91062262375393,31.133216763307157,0.8923537005511455,0.00030631158255326943,66.95692324638367
801,-65.9249233813996,-59.91062262375393,31.133216763307157,0.8923537005511455,0.00030517797069761,67.03996539115906
802,-65.82271089756742,-59.91062262375393,31.133216763307157,0.8923537005511455,0.00030404553900564125,67.33301949501038
803,-65.7922925827351,-59.91062262375393,31.133216763307157,0.8923537005511455,0.00030291429433547916,66.9193503856659
804,-65.88137518700132,-59.91062262375393,31.133216763307157,0.8923537005511455,0.0003017842435380487,67.02288055419922
805,-65.82366972578333,-59.91062262375393,31.133216763307157,0.8923537005511455,0.0003006553934570472,67.0181176662445
806,-65.85938094930447,-59.91062262375393,31.133216763307157,0.8923537005511455,0.0002995277509288977,66.97645044326782
807,-65.86157558522326,-59.91062262375393,31.133216763307157,0.8923537005511455,0.0002984013227827113,66.96613311767578
808,-65.75986246961229,-59.91062262375393,31.133216763307157,0.8923537005511455,0.000297276115840245,66.95735692977905
809,-65.8901058359349,-59.91062262375393,31.133216763307157,0.8923537005511455,0.00029615213691586113,67.03518462181091
810,-65.79661448052589,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00029502939281648353,184.7713885307312
811,-65.85808672803513,-59.85574836188532,31.05908775748044,0.8928889137030714,0.000293907890341558,66.92690873146057
812,-65.87174413965103,-59.85574836188532,31.05908775748044,0.8928889137030714,0.0002927876362830101,67.06179404258728
813,-65.7656766363915,-59.85574836188532,31.05908775748044,0.8928889137030714,0.0002916686374252057,67.02417421340942
814,-65.83806051700674,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00029055090054491017,66.98690938949585
815,-65.83583620761303,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00028943443241124546,66.92637348175049
816,-65.79848837345205,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00028831923978564863,66.87089848518372
817,-65.85403182658743,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00028720532942183374,67.29973244667053
818,-65.97867319634621,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00028609270806574845,66.90868496894836
819,-65.88409559371624,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00028498138245553405,66.93952631950378
820,-66.03100502338815,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00028387135932148575,67.42933750152588
821,-65.99965476178109,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00028276264538601003,66.86656332015991
822,-65.91919634392922,-59.85574836188532,31.05908775748044,0.8928889137030714,0.000281655247363584,66.88589859008789
823,-65.92302968451317,-59.85574836188532,31.05908775748044,0.8928889137030714,0.0002805491719607171,67.00226879119873
824,-65.74004980858336,-59.85574836188532,31.05908775748044,0.8928889137030714,0.00027944442587590724,66.94923663139343
825,-66.04914137657653,-59.78994828274859,31.05955257219517,0.8926503656434905,0.00027834101579960233,185.3428497314453
826,-66.01459649268617,-59.78994828274859,31.05955257219517,0.8926503656434905,0.0002772389484141609,67.0663206577301
827,-65.86157596669298,-59.78994828274859,31.05955257219517,0.8926503656434905,0.00027613823039380727,66.9731388092041
828,-65.95976248396204,-59.78994828274859,31.05955257219517,0.8926503656434905,0.00027503886840459695,66.86098980903625
829,-65.91269164389752,-59.78994828274859,31.05955257219517,0.8926503656434905,0.0002739408691043698,72.81715989112854
830,-66.00362929486214,-59.78994828274859,31.05955257219517,0.8926503656434905,0.00027284423914271616,82.66982626914978
831,-65.97797738744858,-59.78994828274859,31.05955257219517,0.8926503656434905,0.0002717489851609309,82.74794721603394
832,-65.95839803979752,-59.78994828274859,31.05955257219517,0.8926503656434905,0.00027065511379197727,82.88589429855347
833,-65.99105317136075,-59.78994828274859,31.05955257219517,0.8926503656434905,0.00026956263166044703,82.66452836990356
834,-66.21868186301373,-59.78994828274859,31.05955257219517,0.8926503656434905,0.0002684715453825154,82.68778800964355
835,-65.9814041949333,-59.78994828274859,31.05955257219517,0.8926503656434905,0.0002673818615659052,82.61629223823547
836,-65.92896114105874,-59.78994828274859,31.05955257219517,0.8926503656434905,0.0002662935868098467,82.66060376167297
837,-66.1036616467415,-59.78994828274859,31.05955257219517,0.8926503656434905,0.000265206727705036,82.68397879600525
838,-65.95549219821362,-59.78994828274859,31.05955257219517,0.8926503656434905,0.00026412129083359584,82.85888409614563
839,-66.06193630137342,-59.78994828274859,31.05955257219517,0.8926503656434905,0.0002630372827690355,82.62509417533875
840,-66.06322469508395,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002619547100762128,230.87808346748352
841,-66.16086374648074,-59.81280414409279,31.066577425017268,0.8929263275448438,0.00026087357931129176,82.7361102104187
842,-66.03145077482183,-59.81280414409279,31.066577425017268,0.8929263275448438,0.00025979389702170255,82.86186003684998
843,-66.07044461838743,-59.81280414409279,31.066577425017268,0.8929263275448438,0.00025871566974610625,82.03201127052307
844,-65.98710668847916,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002576389040143496,66.9502010345459
845,-66.2519475490489,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002565636063474288,67.05399441719055
846,-66.08653872875458,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002554897832574506,67.00962114334106
847,-66.16080685879322,-59.81280414409279,31.066577425017268,0.8929263275448438,0.00025441744124759006,67.47619128227234
848,-66.0091832749387,-59.81280414409279,31.066577425017268,0.8929263275448438,0.00025334658681205337,67.10176610946655
849,-66.02937652100908,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002522772264360374,67.01189398765564
850,-66.05777858165985,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002512093665956917,66.98468804359436
851,-66.1542027737232,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002501430137580767,67.08919596672058
852,-66.15063349135379,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002490781743811277,67.02599334716797
853,-66.2274497904676,-59.81280414409279,31.066577425017268,0.8929263275448438,0.00024801485491361474,67.00712084770203
854,-66.05485782217472,-59.81280414409279,31.066577425017268,0.8929263275448438,0.0002469530617951022,67.0077018737793
855,-66.1424315675776,-59.91105724661469,31.10337171040237,0.8934572505363396,0.0002458928014559106,185.6373655796051
856,-66.26768990374626,-59.91105724661469,31.10337171040237,0.8934572505363396,0.0002448340803170794,66.97039842605591
857,-66.05881527028185,-59.91105724661469,31.10337171040237,0.8934572505363396,0.000243776904790323,67.0513710975647
858,-66.10891674122912,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00024272128127799978,67.06612348556519
859,-66.25861530709774,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00024166721617306666,66.93054056167603
860,-66.24367698507106,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00024061471585904261,67.05002212524414
861,-66.1768673024279,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00023956378670997032,67.02094960212708
862,-66.08613244726303,-59.91105724661469,31.10337171040237,0.8934572505363396,0.0002385144350903776,66.98695945739746
863,-66.14779598966558,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00023746666735523884,67.03486728668213
864,-66.22696437429875,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00023642048984993537,67.0728108882904
865,-66.23925757712506,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00023537590891021848,67.05210566520691
866,-66.31426004450373,-59.91105724661469,31.10337171040237,0.8934572505363396,0.0002343329308621707,67.07353806495667
867,-66.31325398708911,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00023329156202216635,66.9793951511383
868,-66.11894333210397,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00023225180869683568,67.47648906707764
869,-66.27613199112263,-59.91105724661469,31.10337171040237,0.8934572505363396,0.00023121367718302485,66.97293138504028
870,-66.22892586728359,-59.870524839941076,31.07647408219766,0.892918689109903,0.00023017717376775737,185.6352837085724
871,-66.23370312629862,-59.870524839941076,31.07647408219766,0.892918689109903,0.00022914230472819713,66.90787529945374
872,-66.37449426853911,-59.870524839941076,31.07647408219766,0.892918689109903,0.0002281090763316102,67.0799241065979
873,-66.26362632589138,-59.870524839941076,31.07647408219766,0.892918689109903,0.0002270774948353271,67.04192090034485
874,-66.33634762053794,-59.870524839941076,31.07647408219766,0.892918689109903,0.00022604756648670368,67.03317737579346
875,-66.1172660015999,-59.870524839941076,31.07647408219766,0.892918689109903,0.00022501929752308621,67.06994891166687
876,-66.37155971121281,-59.870524839941076,31.07647408219766,0.892918689109903,0.00022399269417176877,67.03973269462585
877,-66.23483282860289,-59.870524839941076,31.07647408219766,0.892918689109903,0.00022296776264995954,67.19762682914734
878,-66.38202026042532,-59.870524839941076,31.07647408219766,0.892918689109903,0.00022194450916474342,67.00765347480774
879,-66.22240372515739,-59.870524839941076,31.07647408219766,0.892918689109903,0.0002209229399130404,67.37936401367188
880,-66.28703590555394,-59.870524839941076,31.07647408219766,0.892918689109903,0.0002199030610815724,67.04343223571777
881,-66.19393168510274,-59.870524839941076,31.07647408219766,0.892918689109903,0.00021888487884682306,67.058420419693
882,-66.26505174028112,-59.870524839941076,31.07647408219766,0.892918689109903,0.00021786839937500143,66.94370484352112
883,-66.12432836978994,-59.870524839941076,31.07647408219766,0.892918689109903,0.0002168536288220053,66.89379239082336
884,-66.29861752124543,-59.870524839941076,31.07647408219766,0.892918689109903,0.00021584057333338169,66.99733543395996
885,-66.32070021933697,-59.85777200443415,31.075615903786836,0.8931516559687759,0.00021482923904429262,184.95428562164307
886,-66.2854233112741,-59.85777200443415,31.075615903786836,0.8931516559687759,0.0002138196320794745,66.98469305038452
887,-66.3077335357666,-59.85777200443415,31.075615903786836,0.8931516559687759,0.0002128117585532049,67.0699896812439
888,-66.34149134209815,-59.85777200443415,31.075615903786836,0.8931516559687759,0.0002118056245692613,67.05105972290039
889,-66.43185545738707,-59.85777200443415,31.075615903786836,0.8931516559687759,0.00021080123622088862,67.0856409072876
890,-66.27064369688642,-59.85777200443415,31.075615903786836,0.8931516559687759,0.00020979859959075923,67.05162358283997
891,-66.35048759947432,-59.85777200443415,31.075615903786836,0.8931516559687759,0.00020879772075093508,66.98733711242676
892,-66.49364275830857,-59.85777200443415,31.075615903786836,0.8931516559687759,0.0002077986057628357,67.49392104148865
893,-66.37794457293572,-59.85777200443415,31.075615903786836,0.8931516559687759,0.00020680126067719698,67.05826497077942
894,-66.45463896406457,-59.85777200443415,31.075615903786836,0.8931516559687759,0.00020580569153403635,67.05183029174805
895,-66.47710340783951,-59.85777200443415,31.075615903786836,0.8931516559687759,0.00020481190436261602,67.05367350578308
896,-66.24114142884599,-59.85777200443415,31.075615903786836,0.8931516559687759,0.0002038199051814064,67.05372142791748
897,-66.34618160978276,-59.85777200443415,31.075615903786836,0.8931516559687759,0.0002028296999980494,67.06621789932251
898,-66.34841779343625,-59.85777200443415,31.075615903786836,0.8931516559687759,0.00020184129480932294,67.04371881484985
899,-66.35228503612761,-59.85777200443415,31.075615903786836,0.8931516559687759,0.0002008546956011026,67.0086236000061
900,-66.36820233121831,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019986990834832883,184.8933765888214
901,-66.49005902878781,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019888693901496754,67.0120165348053
902,-66.40078279211166,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019790579355397493,67.10547828674316
903,-66.42997908896588,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019692647790726182,66.98465394973755
904,-66.35143585205078,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019594899800565822,66.96641492843628
905,-66.44551262551165,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019497335976887545,67.04349994659424
906,-66.44658928729118,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019399956910547253,67.15446734428406
907,-66.52794067707468,-59.93121004831269,31.11000789321241,0.8934997387978324,0.0001930276319128185,66.9959466457367
908,-66.5628683455447,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019205755407705969,67.02356004714966
909,-66.50911237026783,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019108934147307922,67.0913815498352
910,-66.31255887619993,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00019012299996446568,67.06357789039612
911,-66.57841296094529,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00018915853540347596,67.01283431053162
912,-66.47349936302672,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00018819595363099966,67.09469389915466
913,-66.48748193294443,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00018723526047652485,67.02890992164612
914,-66.5042174156676,-59.93121004831269,31.11000789321241,0.8934997387978324,0.00018627646175810048,67.01380825042725
915,-66.51652695676114,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00018531956328230446,186.74446606636047
916,-66.45023745273022,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00018436457084420514,66.98040676116943
917,-66.54982043327169,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00018341149022732797,67.02887511253357
918,-66.49778211877701,-59.98812181869116,31.130786022570476,0.8938169978422262,0.0001824603272036213,67.04518556594849
919,-66.42333594788896,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00018151108753341932,68.38129353523254
920,-66.64375975588534,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00018056377696540866,82.8494987487793
921,-66.51773730338888,-59.98812181869116,31.130786022570476,0.8938169978422262,0.0001796184012365927,83.05401134490967
922,-66.57622295947785,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00017867496607225735,83.03844904899597
923,-66.55702879073772,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00017773347718593664,82.91406559944153
924,-66.63586935489735,-59.98812181869116,31.130786022570476,0.8938169978422262,0.0001767939402793771,82.68331909179688
925,-66.53809400517889,-59.98812181869116,31.130786022570476,0.8938169978422262,0.0001758563610425049,82.7238302230835
926,-66.58040513383581,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00017492074515338942,82.66939997673035
927,-66.45314508803348,-59.98812181869116,31.130786022570476,0.8938169978422262,0.0001739870982782104,82.73857045173645
928,-66.60040090033348,-59.98812181869116,31.130786022570476,0.8938169978422262,0.00017305542607122255,83.18986558914185
929,-66.67269440508903,-59.98812181869116,31.130786022570476,0.8938169978422262,0.0001721257341747222,82.9526515007019
930,-66.71899763878356,-59.962769633487,31.116789218489465,0.8937724508259023,0.0001711980282190124,231.33048129081726
931,-66.64926664474163,-59.962769633487,31.116789218489465,0.8937724508259023,0.00017027231382236999,82.98183465003967
932,-66.66894453332779,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016934859659100988,82.7836103439331
933,-66.63204729607764,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016842688211905183,82.96412324905396
934,-66.43381911744463,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016750717598848695,68.90395760536194
935,-66.58673017785904,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016658948376914416,66.91613626480103
936,-66.68144860774913,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016567381101865487,66.91110181808472
937,-66.48333085242739,-59.962769633487,31.116789218489465,0.8937724508259023,0.0001647601632824218,66.92849826812744
938,-66.70170835941396,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016384854609358297,66.9713032245636
939,-66.67863845825195,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016293896497297916,66.94924068450928
940,-66.83801857968594,-59.962769633487,31.116789218489465,0.8937724508259023,0.0001620314254291211,66.94668006896973
941,-66.6606426482505,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016112593295815545,66.95544528961182
942,-66.74202725836571,-59.962769633487,31.116789218489465,0.8937724508259023,0.00016022249304383204,66.96003937721252
943,-66.58902304629062,-59.962769633487,31.116789218489465,0.8937724508259023,0.00015932111115746792,66.9288318157196
944,-66.64871477167657,-59.962769633487,31.116789218489465,0.8937724508259023,0.00015842179275791954,66.91944694519043
945,-66.62800016200289,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015752454329154487,185.35623002052307
946,-66.6732894491642,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015662936819217202,67.00480365753174
947,-66.55795123323482,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015573627288106845,66.99323582649231
948,-66.7635678555103,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015484526276690386,67.11916375160217
949,-66.62602231451805,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015395634324572212,66.98752093315125
950,-66.74633872661185,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015306951970090436,66.96310591697693
951,-66.71159398505029,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015218479750313886,66.97744750976562
952,-66.7420360727513,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015130218201038853,67.06908798217773
953,-66.83949963184114,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00015042167856785713,66.97839140892029
954,-66.75858768706627,-59.85912726661826,31.064877969287355,0.8932222298815181,0.0001495432925079576,66.9956922531128
955,-66.72673021681766,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00014866702915028077,66.97771644592285
956,-66.7474322217576,-59.85912726661826,31.064877969287355,0.8932222298815181,0.0001477928938015614,66.96894693374634
957,-66.72385102129996,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00014692089175564647,67.08571004867554
958,-66.75908275360757,-59.85912726661826,31.064877969287355,0.8932222298815181,0.00014605102829346402,67.2471170425415
959,-66.86431177017536,-59.85912726661826,31.064877969287355,0.8932222298815181,0.0001451833086829911,67.35869121551514
960,-66.71788649863385,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001443177381792204,185.95329451560974
961,-66.63423861239819,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001434543220241304,67.34139251708984
962,-66.88489546268545,-59.98364111082829,31.126571086859155,0.8938890803565082,0.00014259306544665213,70.9354476928711
963,-66.76244980832364,-59.98364111082829,31.126571086859155,0.8938890803565082,0.00014173397366263726,71.28800892829895
964,-66.81518573355167,-59.98364111082829,31.126571086859155,0.8938890803565082,0.00014087705187482835,71.30209827423096
965,-66.78141401574966,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001400223052728262,71.13065195083618
966,-66.81218015792523,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001391697390330575,71.30091524124146
967,-66.8427228318884,-59.98364111082829,31.126571086859155,0.8938890803565082,0.00013831935831874577,71.31792092323303
968,-66.76445071443598,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001374711682798776,71.3116614818573
969,-66.84423282704455,-59.98364111082829,31.126571086859155,0.8938890803565082,0.00013662517405317346,71.45438361167908
970,-66.80031339767132,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001357813807620556,71.31613516807556
971,-66.95712138236837,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001349397935166166,71.30289149284363
972,-66.89392623901367,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001341004174135903,71.319091796875
973,-66.88717079974235,-59.98364111082829,31.126571086859155,0.8938890803565082,0.0001332632575363186,68.34472012519836
974,-66.9496106898531,-59.98364111082829,31.126571086859155,0.8938890803565082,0.00013242831895472133,67.03911995887756
975,-66.83657944861879,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00013159560672526698,184.91334080696106
976,-66.87123642779412,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00013076512589094112,67.00648140907288
977,-66.93650489969457,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012993688148121442,67.03593134880066
978,-66.88634844840841,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012911087851201513,67.06750154495239
979,-66.938964348651,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012828712198569613,67.24614262580872
980,-66.76426515782133,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012746561689100597,67.05871057510376
981,-66.91705306032871,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012664636820305854,68.27153635025024
982,-67.00285480580432,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012582938088330218,67.39783883094788
983,-66.96291210905035,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012501465987949009,66.95046019554138
984,-66.82625246250883,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012420221012565124,67.14230799674988
985,-66.85221636346046,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012339203654205915,77.3697669506073
986,-66.84671744488655,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012258414403520232,82.92676663398743
987,-66.96723925002078,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012177853749775559,83.14314556121826
988,-66.92195568490536,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012097522180854919,82.88137221336365
989,-66.86872449834296,-59.97458084602624,31.112511366063917,0.8942836626077655,0.00012017420183254026,82.99840950965881
990,-66.87105008389088,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011937548242078237,231.11669659614563
991,-66.99486050707229,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011857906841039661,82.94955778121948
992,-66.83319629101042,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011778496462454285,82.9653172492981
993,-66.94518371744358,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011699317587238996,82.82695841789246
994,-66.97445690073866,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011620370694908597,83.01749897003174
995,-66.88815001629769,-60.001573011863265,31.12770925479669,0.8944645505959881,0.0001154165626357308,82.69549107551575
996,-66.95132809091122,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011463174769934587,82.63105607032776
997,-67.09255143023552,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011384926689284546,83.03494501113892
998,-66.89630606631015,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011306912495500855,82.87710642814636
999,-67.01243757694326,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011229132661044966,76.31680703163147
1000,-66.96881511769396,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011151587656958931,66.94801998138428
1001,-67.0692215452803,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00011074277952862776,66.94496417045593
1002,-67.0520934652775,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00010997204016951527,67.43489742279053
1003,-67.05889298459317,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00010920366315992256,66.89420533180237
1004,-67.02943722339387,-60.001573011863265,31.12770925479669,0.8944645505959881,0.00010843765315321503,67.66470694541931
1005,-66.93171754390636,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010767401478842217,185.77942991256714
1006,-67.06948477562437,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010691275269021136,66.89367318153381
1007,-67.04062295467295,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010615387146885922,66.90321660041809
1008,-67.00482477228692,-59.96173817517669,31.10574563203508,0.894368392041961,0.0001053973757202228,67.63284969329834
1009,-67.10364180219935,-59.96173817517669,31.10574563203508,0.894368392041961,0.000104643270025713,66.94283485412598
1010,-66.93910524084212,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010389155895226609,66.94916081428528
1011,-66.9670653566401,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010314224705231652,66.92668271064758
1012,-66.90820980477841,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010239533886376899,66.90817284584045
1013,-67.07002211225793,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010165083890997094,66.95375108718872
1014,-67.00522905714969,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010090875169968557,66.93113613128662
1015,-67.14334962723103,-59.96173817517669,31.10574563203508,0.894368392041961,0.00010016908172706433,66.94866228103638
1016,-66.9857696939022,-59.96173817517669,31.10574563203508,0.894368392041961,9.943183347161921e-05,66.90401935577393
1017,-67.1075892590462,-59.96173817517669,31.10574563203508,0.894368392041961,9.869701139819644e-05,66.90728640556335
