Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
933,-64.49768563128532,-59.7419539062838,31.05113298483571,0.891010820901086,0.0004973168782539713,66.37654757499695
934,-64.48007699682357,-59.7419539062838,31.05113298483571,0.891010820901086,0.0004966139510154463,66.40850806236267
935,-64.59412731414146,-59.7419539062838,31.05113298483571,0.891010820901086,0.0004959109088850003,66.37156248092651
936,-64.54501374427308,-59.7419539062838,31.05113298483571,0.891010820901086,0.0004952077535973213,66.38187193870544
937,-64.5727971584239,-59.7419539062838,31.05113298483571,0.891010820901086,0.0004945044868873756,66.45730018615723
938,-64.7105281829834,-59.7419539062838,31.05113298483571,0.891010820901086,0.0004938011104904019,66.52122521400452
939,-64.652965367094,-59.7419539062838,31.05113298483571,0.891010820901086,0.0004930976261419116,66.46580624580383
940,-64.56574834458371,-59.61343999575407,31.043696380478785,0.8920689365692959,0.0004923940355776823,205.17451691627502
941,-64.53747958731144,-59.61343999575407,31.043696380478785,0.8920689365692959,0.000491690340533755,66.41896963119507
942,-64.49438129993196,-59.61343999575407,31.043696380478785,0.8920689365692959,0.0004909865427464268,66.38349199295044
943,-64.50170561607848,-59.61343999575407,31.043696380478785,0.8920689365692959,0.0004902826439522496,66.48881721496582
944,-64.49695219486318,-59.61343999575407,31.043696380478785,0.8920689365692959,0.0004895786458880236,66.53916096687317
945,-64.54535610929449,-59.61343999575407,31.043696380478785,0.8920689365692959,0.000488874550290791,66.47300696372986
946,-64.53239289141716,-59.61343999575407,31.043696380478785,0.8920689365692959,0.00048817035889783995,66.49891638755798
947,-64.53788921275037,-59.61343999575407,31.043696380478785,0.8920689365692959,0.0004874660734466942,66.50777292251587
948,-64.66967058384672,-59.61343999575407,31.043696380478785,0.8920689365692959,0.0004867616956751068,66.50954127311707
949,-64.60471688128533,-59.61343999575407,31.043696380478785,0.8920689365692959,0.00048605722732106006,66.41433048248291
950,-64.59434021483077,-59.68459069524248,31.035484003047106,0.8924432172759297,0.0004853526701227586,204.54988312721252
951,-64.57499806830224,-59.68459069524248,31.035484003047106,0.8924432172759297,0.0004846480258186275,66.3048198223114
952,-64.66114646424639,-59.68459069524248,31.035484003047106,0.8924432172759297,0.0004839432961473079,66.66146087646484
953,-64.66677569125561,-59.68459069524248,31.035484003047106,0.8924432172759297,0.00048323848284764965,66.60029530525208
954,-64.59216905959109,-59.68459069524248,31.035484003047106,0.8924432172759297,0.0004825335876587087,66.44381618499756
955,-64.70170473139336,-59.68459069524248,31.035484003047106,0.8924432172759297,0.0004818286123197441,66.32553958892822
956,-64.62811210307669,-59.68459069524248,31.035484003047106,0.8924432172759297,0.0004811235585702131,66.38910174369812
957,-64.65390765413325,-59.68459069524248,31.035484003047106,0.8924432172759297,0.0004804184281497646,66.33138465881348
958,-64.60031735846337,-59.68459069524248,31.035484003047106,0.8924432172759297,0.0004797132227982383,66.37307643890381
959,-64.74177987930622,-59.68459069524248,31.035484003047106,0.8924432172759297,0.00047900794425565884,66.42416572570801
960,-64.68508367335542,-59.7479710513958,31.036509263622612,0.8920816099273289,0.00047830259426223046,205.15541338920593
961,-64.76342085980355,-59.7479710513958,31.036509263622612,0.8920816099273289,0.00047759717455833487,66.46050071716309
962,-64.58042331452066,-59.7479710513958,31.036509263622612,0.8920816099273289,0.0004768916868845241,66.499187707901
963,-64.62823349161351,-59.7479710513958,31.036509263622612,0.8920816099273289,0.00047618613298151845,66.42858099937439
964,-64.88163706191042,-59.7479710513958,31.036509263622612,0.8920816099273289,0.00047548051459020424,66.43919324874878
965,-64.67875403546273,-59.7479710513958,31.036509263622612,0.8920816099273289,0.00047477483345162235,66.35115218162537
966,-64.69640477768918,-59.7479710513958,31.036509263622612,0.8920816099273289,0.00047406909130697243,66.44870853424072
967,-64.64932598357505,-59.7479710513958,31.036509263622612,0.8920816099273289,0.0004733632898976017,66.46397471427917
968,-64.78305545563393,-59.7479710513958,31.036509263622612,0.8920816099273289,0.0004726574309650054,66.43873929977417
969,-64.69610788872902,-59.7479710513958,31.036509263622612,0.8920816099273289,0.0004719515162508209,66.48056745529175
970,-64.79322384773417,-59.74316948820588,31.0103768244878,0.8915220595247927,0.0004712455474968218,205.003173828125
971,-64.65880198377243,-59.74316948820588,31.0103768244878,0.8915220595247927,0.0004705395264449156,66.37762999534607
972,-64.72059940581626,-59.74316948820588,31.0103768244878,0.8915220595247927,0.0004698334548371408,66.39231562614441
973,-64.68486453928845,-59.74316948820588,31.0103768244878,0.8915220595247927,0.00046912733441565723,66.49504113197327
974,-64.73365703339272,-59.74316948820588,31.0103768244878,0.8915220595247927,0.0004684211669227482,66.40832901000977
975,-64.62129928101885,-59.74316948820588,31.0103768244878,0.8915220595247927,0.0004677149541008111,66.44702053070068
976,-64.76983699392765,-59.74316948820588,31.0103768244878,0.8915220595247927,0.00046700869769235575,66.45791506767273
977,-64.80078353070198,-59.74316948820588,31.0103768244878,0.8915220595247927,0.00046630239943999956,66.40264225006104
978,-64.65477184539145,-59.74316948820588,31.0103768244878,0.8915220595247927,0.00046559606108646345,66.43832421302795
979,-64.80757185753356,-59.74316948820588,31.0103768244878,0.8915220595247927,0.0004648896843745664,66.51043343544006
980,-64.6478980125265,-59.74841034306489,31.038722947614314,0.8925988651734413,0.00046418327104722303,204.51202058792114
981,-64.79801311087101,-59.74841034306489,31.038722947614314,0.8925988651734413,0.000463476822847439,66.4152147769928
982,-64.69190243660135,-59.74841034306489,31.038722947614314,0.8925988651734413,0.00046277034151830364,66.45028281211853
983,-64.82440160386106,-59.74841034306489,31.038722947614314,0.8925988651734413,0.00046206382880299046,66.46378350257874
984,-64.71773852084546,-59.74841034306489,31.038722947614314,0.8925988651734413,0.0004613572864447488,66.39777255058289
985,-64.98070194974859,-59.74841034306489,31.038722947614314,0.8925988651734413,0.0004606507161869027,66.36103630065918
986,-64.90879670812728,-59.74841034306489,31.038722947614314,0.8925988651734413,0.0004599441197728427,66.53207755088806
987,-64.78968858110144,-59.74841034306489,31.038722947614314,0.8925988651734413,0.0004592374989460253,66.53794932365417
988,-64.67421647741439,-59.74841034306489,31.038722947614314,0.8925988651734413,0.0004585308554499681,66.50577211380005
989,-64.79040498124792,-59.74841034306489,31.038722947614314,0.8925988651734413,0.0004578241910282427,66.47064280509949
990,-64.77656289770248,-59.72328791475991,31.041437958943693,0.8921045897418366,0.0004571175074244739,204.95409274101257
991,-64.7838851928711,-59.72328791475991,31.041437958943693,0.8921045897418366,0.0004564108063823327,66.41222810745239
992,-64.86072854387,-59.72328791475991,31.041437958943693,0.8921045897418366,0.0004557040896455346,66.35919785499573
993,-64.78930128381607,-59.72328791475991,31.041437958943693,0.8921045897418366,0.0004549973589578324,66.45772123336792
994,-64.87444768865058,-59.72328791475991,31.041437958943693,0.8921045897418366,0.0004542906160630127,66.43902540206909
995,-64.78126882187864,-59.72328791475991,31.041437958943693,0.8921045897418366,0.0004535838627048951,66.38889145851135
996,-64.79403829371675,-59.72328791475991,31.041437958943693,0.8921045897418366,0.0004528771006273225,66.52413558959961
997,-64.91439307192539,-59.72328791475991,31.041437958943693,0.8921045897418366,0.00045217033157415973,66.45808005332947
998,-64.88607373339065,-59.72328791475991,31.041437958943693,0.8921045897418366,0.0004514635572892904,66.51931858062744
999,-64.8933626459,-59.72328791475991,31.041437958943693,0.8921045897418366,0.00045075677951660737,66.42000198364258
1000,-64.69115585976459,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004500500000000164,204.5930359363556
1001,-64.84421957300064,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004493432204834267,66.40691113471985
1002,-64.86335043399892,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004486364427107459,66.40116858482361
1003,-64.90719792792137,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004479296684258766,66.42167210578918
1004,-64.90667987579995,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004472228993727147,66.50282716751099
1005,-64.9088718333143,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004465161372951419,66.36044430732727
1006,-65.00673782673287,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004458093839370247,66.55150389671326
1007,-65.04231480537577,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004451026410422054,66.58919501304626
1008,-64.95235353835086,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004443959103545029,66.48408055305481
1009,-64.92739186388381,-59.73560016811126,31.020620611769417,0.8922062550730279,0.0004436891936177044,66.50214672088623
1010,-64.90984592843563,-59.87084202492718,31.07408622011421,0.89276154114724,0.0004429824925755641,204.47637629508972
1011,-65.05675639700382,-59.87084202492718,31.07408622011421,0.89276154114724,0.0004422758089717958,66.41600918769836
1012,-65.07566538871603,-59.87084202492718,31.07408622011421,0.89276154114724,0.0004415691445500707,66.44800090789795
1013,-64.90913715768367,-59.87084202492718,31.07408622011421,0.89276154114724,0.00044086250105401255,66.51975345611572
1014,-64.86320880321746,-59.87084202492718,31.07408622011421,0.89276154114724,0.0004401558802271956,66.59115839004517
1015,-65.09777083701276,-59.87084202492718,31.07408622011421,0.89276154114724,0.00043944928381313495,66.51917815208435
1016,-65.00776805471867,-59.87084202492718,31.07408622011421,0.89276154114724,0.00043874271355528755,66.5507321357727
1017,-64.95165908488822,-59.87084202492718,31.07408622011421,0.89276154114724,0.0004380361711970456,66.6367495059967
1018,-64.84965768367687,-59.87084202492718,31.07408622011421,0.89276154114724,0.00043732965848173276,66.55562257766724
1019,-64.97474372539115,-59.87084202492718,31.07408622011421,0.89276154114724,0.000436623177152598,66.52722716331482
1020,-65.05146429995273,-59.79083095507491,31.051945071921025,0.8916630447319221,0.0004359167289528142,205.10538601875305
1021,-65.02218334116834,-59.79083095507491,31.051945071921025,0.8916630447319221,0.0004352103156254712,66.37959051132202
1022,-65.08806900673724,-59.79083095507491,31.051945071921025,0.8916630447319221,0.0004345039389135741,66.47818040847778
1023,-65.05445137023926,-59.79083095507491,31.051945071921025,0.8916630447319221,0.0004337976005600374,66.44842720031738
1024,-65.11290443907393,-59.79083095507491,31.051945071921025,0.8916630447319221,0.00043309130230768066,66.4921042919159
1025,-64.97405485599599,-59.79083095507491,31.051945071921025,0.8916630447319221,0.00043238504589922526,66.52671360969543
1026,-65.10679924335885,-59.79083095507491,31.051945071921025,0.8916630447319221,0.00043167883307728837,66.33224821090698
1027,-65.08666040948097,-59.79083095507491,31.051945071921025,0.8916630447319221,0.00043097266558437777,66.49658966064453
1028,-65.04301644994858,-59.79083095507491,31.051945071921025,0.8916630447319221,0.00043026654516289335,66.57988166809082
1029,-64.90785326856248,-59.79083095507491,31.051945071921025,0.8916630447319221,0.0004295604735551185,66.4831154346466
1030,-65.06844563585646,-59.90521996182235,31.097283405248003,0.8927111032355806,0.00042885445250321334,204.13572335243225
1031,-65.04361793031084,-59.90521996182235,31.097283405248003,0.8927111032355806,0.0004281484837492146,66.48645782470703
1032,-65.11903940566043,-59.90521996182235,31.097283405248003,0.8927111032355806,0.0004274425690350295,66.48079037666321
1033,-65.10205790742914,-59.90521996182235,31.097283405248003,0.8927111032355806,0.00042673671010243366,66.41370820999146
1034,-65.05446063102559,-59.90521996182235,31.097283405248003,0.8927111032355806,0.0004260309086930623,66.41215682029724
1035,-65.20697976781967,-59.90521996182235,31.097283405248003,0.8927111032355806,0.0004253251665484117,66.41436886787415
1036,-65.07729743795193,-59.90521996182235,31.097283405248003,0.8927111032355806,0.0004246194854098298,66.64142227172852
1037,-64.94479634711082,-59.90521996182235,31.097283405248003,0.8927111032355806,0.0004239138670185144,66.44073677062988
1038,-65.16352724927538,-59.90521996182235,31.097283405248003,0.8927111032355806,0.0004232083131155082,66.44539976119995
1039,-65.12448904159221,-59.90521996182235,31.097283405248003,0.8927111032355806,0.00042250282544169644,66.6854100227356
1040,-65.10107131308698,-59.87095658661685,31.103867623785934,0.892703569988023,0.0004217974057378005,204.74246883392334
1041,-64.97497794780325,-59.87095658661685,31.103867623785934,0.892703569988023,0.0004210920557443717,66.39111542701721
1042,-65.09592422323024,-59.87095658661685,31.103867623785934,0.892703569988023,0.00042038677720179166,66.42736005783081
1043,-65.22998776537307,-59.87095658661685,31.103867623785934,0.892703569988023,0.0004196815718502658,66.42432641983032
1044,-65.16209003367322,-59.87095658661685,31.103867623785934,0.892703569988023,0.0004189764414298178,66.47543382644653
1045,-64.97092344405803,-59.87095658661685,31.103867623785934,0.892703569988023,0.00041827138768028697,66.45510172843933
1046,-65.18265199864165,-59.87095658661685,31.103867623785934,0.892703569988023,0.00041756641234132284,66.47594714164734
1047,-65.07235303026565,-59.87095658661685,31.103867623785934,0.892703569988023,0.0004168615171523812,66.50441193580627
1048,-65.08748149466007,-59.87095658661685,31.103867623785934,0.892703569988023,0.00041615670385272246,66.48478531837463
1049,-65.07129928913523,-59.87095658661685,31.103867623785934,0.892703569988023,0.0004154519741814025,66.47174000740051
1050,-65.0439904476734,-59.868450279015576,31.08928151375339,0.8934005640971365,0.0004147473298772724,204.62099862098694
1051,-65.19203761486297,-59.868450279015576,31.08928151375339,0.8934005640971365,0.0004140427726789708,66.23937058448792
1052,-65.20062631647637,-59.868450279015576,31.08928151375339,0.8934005640971365,0.0004133383043249234,66.4374270439148
1053,-65.1366979964236,-59.868450279015576,31.08928151375339,0.8934005640971365,0.00041263392655333615,66.37929773330688
1054,-65.2162998524118,-59.868450279015576,31.08928151375339,0.8934005640971365,0.00041192964110219017,66.43316626548767
1055,-65.18173270529888,-59.868450279015576,31.08928151375339,0.8934005640971365,0.0004112254497092398,66.38262438774109
1056,-65.2442699757028,-59.868450279015576,31.08928151375339,0.8934005640971365,0.00041052135411200833,66.45101284980774
1057,-65.05786396594758,-59.868450279015576,31.08928151375339,0.8934005640971365,0.000409817356047781,66.49182772636414
1058,-65.26249258974765,-59.868450279015576,31.08928151375339,0.8934005640971365,0.00040911345725360343,66.38975548744202
1059,-65.07231759416297,-59.868450279015576,31.08928151375339,0.8934005640971365,0.0004084096594662755,66.42265057563782
1060,-65.21501734307472,-59.74967320455491,31.04625225122277,0.8925686621398609,0.0004077059644223495,204.66031336784363
1061,-65.17005767822266,-59.74967320455491,31.04625225122277,0.8925686621398609,0.00040700237385812106,66.37020540237427
1062,-65.04953419299837,-59.74967320455491,31.04625225122277,0.8925686621398609,0.00040629888950963097,66.36600136756897
1063,-65.2928510868803,-59.74967320455491,31.04625225122277,0.8925686621398609,0.00040559551311265704,66.55634617805481
1064,-65.02990015719799,-59.74967320455491,31.04625225122277,0.8925686621398609,0.00040489224640271107,66.39933681488037
1065,-65.11026109736017,-59.74967320455491,31.04625225122277,0.8925686621398609,0.0004041890911150331,66.43664813041687
1066,-65.27330771101282,-59.74967320455491,31.04625225122277,0.8925686621398609,0.00040348604898458824,66.4572319984436
1067,-65.18860993892588,-59.74967320455491,31.04625225122277,0.8925686621398609,0.0004027831217460648,66.4510703086853
1068,-65.27987191220548,-59.74967320455491,31.04625225122277,0.8925686621398609,0.00040208031113386387,66.56333708763123
1069,-65.3025476983253,-59.74967320455491,31.04625225122277,0.8925686621398609,0.00040137761888210156,66.52899098396301
1070,-65.2735786519152,-59.596318572337914,30.98100574299175,0.8922255227839038,0.0004006750467246012,205.0125539302826
1071,-65.18915348458798,-59.596318572337914,30.98100574299175,0.8922255227839038,0.0003999725963948898,66.3876461982727
1072,-65.35150313681744,-59.596318572337914,30.98100574299175,0.8922255227839038,0.00039927026962619384,66.40424513816833
1073,-65.19211186348124,-59.596318572337914,30.98100574299175,0.8922255227839038,0.0003985680681514344,66.44795083999634
1074,-65.31894564527147,-59.596318572337914,30.98100574299175,0.8922255227839038,0.0003978659937032248,66.49714827537537
1075,-65.2413379101043,-59.596318572337914,30.98100574299175,0.8922255227839038,0.0003971640480138629,66.74279832839966
1076,-65.26206608224422,-59.596318572337914,30.98100574299175,0.8922255227839038,0.00039646223281533026,66.46421241760254
1077,-65.30790268918301,-59.596318572337914,30.98100574299175,0.8922255227839038,0.0003957605498392863,66.42465686798096
1078,-65.2428136297997,-59.596318572337914,30.98100574299175,0.8922255227839038,0.000395059000817064,66.41851282119751
1079,-65.32667171397108,-59.596318572337914,30.98100574299175,0.8922255227839038,0.0003943575874796658,66.42322540283203
1080,-65.36567009459151,-59.89532399966411,31.09317825728686,0.8929884461173186,0.0003936563115577591,204.08364844322205
1081,-65.45733057387332,-59.89532399966411,31.09317825728686,0.8929884461173186,0.00039295517478167227,66.38689708709717
1082,-65.29926321151409,-59.89532399966411,31.09317825728686,0.8929884461173186,0.0003922541788813912,66.44430160522461
1083,-65.27381624262384,-59.89532399966411,31.09317825728686,0.8929884461173186,0.0003915533255865535,66.40669822692871
1084,-65.35090184313185,-59.89532399966411,31.09317825728686,0.8929884461173186,0.0003908526166264451,66.4085624217987
1085,-65.35662466008613,-59.89532399966411,31.09317825728686,0.8929884461173186,0.0003901520537299956,66.47501373291016
1086,-65.16678197333154,-59.89532399966411,31.09317825728686,0.8929884461173186,0.00038945163862577414,66.45798301696777
1087,-65.36726088828229,-59.89532399966411,31.09317825728686,0.8929884461173186,0.00038875137304198533,66.45946097373962
1088,-65.37430234868475,-59.89532399966411,31.09317825728686,0.8929884461173186,0.0003880512587064656,66.49127793312073
1089,-65.29733472783515,-59.89532399966411,31.09317825728686,0.8929884461173186,0.0003873512973466769,66.42112755775452
1090,-65.35144568098352,-59.88377407283322,31.123346625425377,0.8930526208249633,0.0003866514906897031,204.87171173095703
1091,-65.31656669454372,-59.88377407283322,31.123346625425377,0.8930526208249633,0.0003859518404622498,66.373779296875
1092,-65.34833236856663,-59.88377407283322,31.123346625425377,0.8930526208249633,0.0003852523483906325,66.43171262741089
1093,-65.55283623553336,-59.88377407283322,31.123346625425377,0.8930526208249633,0.0003845530162007797,66.40471601486206
1094,-65.3157435883867,-59.88377407283322,31.123346625425377,0.8930526208249633,0.00038385384561822315,66.48269867897034
1095,-65.37374623887082,-59.88377407283322,31.123346625425377,0.8930526208249633,0.000383154838368097,66.47070717811584
1096,-65.45246190821871,-59.88377407283322,31.123346625425377,0.8930526208249633,0.0003824559961751334,66.45364379882812
1097,-65.23994285908151,-59.88377407283322,31.123346625425377,0.8930526208249633,0.00038175732076365385,66.46214079856873
1098,-65.3942757707961,-59.88377407283322,31.123346625425377,0.8930526208249633,0.0003810588138575718,66.53320741653442
1099,-65.5160836077751,-59.88377407283322,31.123346625425377,0.8930526208249633,0.00038036047718038326,66.47904801368713
1100,-65.46836113625385,-59.98029059002383,31.118775643215315,0.893826875539145,0.000379662312455164,205.56336379051208
1101,-65.44644466156655,-59.98029059002383,31.118775643215315,0.893826875539145,0.0003789643214045671,66.43518590927124
1102,-65.46195957102674,-59.98029059002383,31.118775643215315,0.893826875539145,0.00037826650575081665,66.51118516921997
1103,-65.43345074755081,-59.98029059002383,31.118775643215315,0.893826875539145,0.0003775688672157029,66.46390223503113
1104,-65.34358913340468,-59.98029059002383,31.118775643215315,0.893826875539145,0.0003768714075205782,66.40877628326416
1105,-65.57337361599537,-59.98029059002383,31.118775643215315,0.893826875539145,0.00037617412838635586,66.4180200099945
1106,-65.49331501088244,-59.98029059002383,31.118775643215315,0.893826875539145,0.00037547703153350376,66.45694327354431
1107,-65.3958372075507,-59.98029059002383,31.118775643215315,0.893826875539145,0.0003747801186820383,66.50437068939209
1108,-65.49852653665745,-59.98029059002383,31.118775643215315,0.893826875539145,0.00037408339155152166,66.42288732528687
1109,-65.53102896670077,-59.98029059002383,31.118775643215315,0.893826875539145,0.00037338685186106034,66.38562107086182
1110,-65.5291974412634,-59.870279050644555,31.084027198726403,0.8926567746560689,0.0003726905013292961,204.79138612747192
1111,-65.27529824439516,-59.870279050644555,31.084027198726403,0.8926567746560689,0.00037199434167440486,66.51882791519165
1112,-65.54677088311378,-59.870279050644555,31.084027198726403,0.8926567746560689,0.00037129837461409153,66.48081254959106
1113,-65.36751251220703,-59.870279050644555,31.084027198726403,0.8926567746560689,0.0003706026018655852,66.42023921012878
1114,-65.43533390937968,-59.870279050644555,31.084027198726403,0.8926567746560689,0.00036990702514563627,66.5285255908966
1115,-65.44586251441469,-59.870279050644555,31.084027198726403,0.8926567746560689,0.00036921164617051,66.63218593597412
1116,-65.54329368915964,-59.870279050644555,31.084027198726403,0.8926567746560689,0.00036851646665598734,66.50300717353821
1117,-65.52529514393908,-59.870279050644555,31.084027198726403,0.8926567746560689,0.00036782148831735205,66.46020579338074
1118,-65.46789381148967,-59.870279050644555,31.084027198726403,0.8926567746560689,0.0003671267128693956,66.44761180877686
1119,-65.54236119858761,-59.870279050644555,31.084027198726403,0.8926567746560689,0.00036643214202640667,66.47751307487488
1120,-65.60842056274414,-59.756087612663535,31.034862284035572,0.8932467092089431,0.00036573777750217087,203.59643983840942
1121,-65.4766297360684,-59.756087612663535,31.034862284035572,0.8932467092089431,0.0003650436210099623,66.47043299674988
1122,-65.5093311796797,-59.756087612663535,31.034862284035572,0.8932467092089431,0.0003643496742625441,66.52053809165955
1123,-65.58710712676353,-59.756087612663535,31.034862284035572,0.8932467092089431,0.00036365593897216055,66.6343297958374
1124,-65.46002749179272,-59.756087612663535,31.034862284035572,0.8932467092089431,0.00036296241685053454,66.42554593086243
1125,-65.66547038301509,-59.756087612663535,31.034862284035572,0.8932467092089431,0.0003622691096088627,66.47886824607849
1126,-65.52068146238936,-59.756087612663535,31.034862284035572,0.8932467092089431,0.0003615760189578108,66.57034802436829
1127,-65.71264430106955,-59.756087612663535,31.034862284035572,0.8932467092089431,0.0003608831466075127,66.52384042739868
1128,-65.53852310180665,-59.756087612663535,31.034862284035572,0.8932467092089431,0.0003601904942675622,66.49192237854004
1129,-65.69926657169424,-59.756087612663535,31.034862284035572,0.8932467092089431,0.0003594980636470088,66.48830819129944
1130,-65.77958708418177,-59.814024810558514,31.061189892738664,0.8928195091828437,0.00035880585645435694,204.91999983787537
1131,-65.67442818499626,-59.814024810558514,31.061189892738664,0.8928195091828437,0.00035811387439755986,66.44048357009888
1132,-65.55198146738904,-59.814024810558514,31.061189892738664,0.8928195091828437,0.00035742211918401236,66.41570234298706
1133,-65.63666457318246,-59.814024810558514,31.061189892738664,0.8928195091828437,0.0003567305925205534,66.5375964641571
1134,-65.63715448582425,-59.814024810558514,31.061189892738664,0.8928195091828437,0.00035603929611345575,66.46178150177002
1135,-65.65718346453727,-59.814024810558514,31.061189892738664,0.8928195091828437,0.00035534823166842475,66.39050674438477
1136,-65.59842730583028,-59.814024810558514,31.061189892738664,0.8928195091828437,0.00035465740089059305,66.37023305892944
1137,-65.67927242035562,-59.814024810558514,31.061189892738664,0.8928195091828437,0.000353966805484517,66.49011826515198
1138,-65.63467438068795,-59.814024810558514,31.061189892738664,0.8928195091828437,0.0003532764471541715,66.4605176448822
1139,-65.7443276182134,-59.814024810558514,31.061189892738664,0.8928195091828437,0.00035258632760294727,66.49570655822754
1140,-65.77408444830712,-59.6822712762689,31.034531631584947,0.893212235781518,0.0003518964485336464,206.05372285842896
1141,-65.58726798524248,-59.6822712762689,31.034531631584947,0.893212235781518,0.0003512068116484768,66.36901330947876
1142,-65.59565324986235,-59.6822712762689,31.034531631584947,0.893212235781518,0.0003505174186490484,66.42298913002014
1143,-65.6866805462127,-59.6822712762689,31.034531631584947,0.893212235781518,0.00034982827123637055,66.43185925483704
1144,-65.84766409042034,-59.6822712762689,31.034531631584947,0.893212235781518,0.00034913937111084566,66.48334217071533
1145,-65.79474836308906,-59.6822712762689,31.034531631584947,0.893212235781518,0.00034845071997226647,66.51046395301819
1146,-65.57570481807628,-59.6822712762689,31.034531631584947,0.893212235781518,0.00034776231951981056,66.46487498283386
1147,-65.80244461221898,-59.6822712762689,31.034531631584947,0.893212235781518,0.0003470741714520392,66.45409107208252
1148,-65.72862222549763,-59.6822712762689,31.034531631584947,0.893212235781518,0.0003463862774668876,66.56200766563416
1149,-65.73889928777167,-59.6822712762689,31.034531631584947,0.893212235781518,0.0003456986392616662,66.45441126823425
1150,-65.67088468835709,-59.975079968620555,31.10657730043775,0.8937291898902902,0.0003450112585330543,204.07871890068054
1151,-65.6476470784938,-59.975079968620555,31.10657730043775,0.8937291898902902,0.00034432413697709613,66.43513584136963
1152,-65.82716766519749,-59.975079968620555,31.10657730043775,0.8937291898902902,0.00034363727628919485,66.50292682647705
1153,-65.71018445441064,-59.975079968620555,31.10657730043775,0.8937291898902902,0.0003429506781641105,66.49168181419373
1154,-65.62527726356019,-59.975079968620555,31.10657730043775,0.8937291898902902,0.0003422643442959562,66.46160101890564
1155,-65.72630829506733,-59.975079968620555,31.10657730043775,0.8937291898902902,0.0003415782763781938,66.4113495349884
1156,-65.57834066837393,-59.975079968620555,31.10657730043775,0.8937291898902902,0.0003408924761036256,66.47334885597229
1157,-65.6772857179033,-59.975079968620555,31.10657730043775,0.8937291898902902,0.0003402069451643973,66.49407911300659
1158,-65.69449044085563,-59.975079968620555,31.10657730043775,0.8937291898902902,0.00033952168525198733,66.47417998313904
1159,-65.77299138332936,-59.975079968620555,31.10657730043775,0.8937291898902902,0.0003388366980572066,66.51911067962646
1160,-66.01598807801592,-60.00308290706507,31.141746330083848,0.8938482651922158,0.0003381519852701932,205.00264763832092
1161,-65.7528623459187,-60.00308290706507,31.141746330083848,0.8938482651922158,0.000337467548580408,66.86802864074707
1162,-65.69241581368954,-60.00308290706507,31.141746330083848,0.8938482651922158,0.00033678338967662946,66.47807049751282
1163,-65.7144124700668,-60.00308290706507,31.141746330083848,0.8938482651922158,0.0003360995102469527,66.43892669677734
1164,-65.70586940684217,-60.00308290706507,31.141746330083848,0.8938482651922158,0.00033541591197878105,66.49754357337952
1165,-65.95443572998047,-60.00308290706507,31.141746330083848,0.8938482651922158,0.00033473259655882645,66.40229773521423
1166,-65.80441388069315,-60.00308290706507,31.141746330083848,0.8938482651922158,0.00033404956567310216,66.45723867416382
1167,-65.71590236095672,-60.00308290706507,31.141746330083848,0.8938482651922158,0.00033336682100691787,66.4770302772522
1168,-65.87588296443857,-60.00308290706507,31.141746330083848,0.8938482651922158,0.0003326843642448788,66.44757533073425
1169,-65.69929107503688,-60.00308290706507,31.141746330083848,0.8938482651922158,0.0003320021970708796,66.3371171951294
1170,-65.86561769526055,-59.95083272942725,31.145412483281497,0.8933488763227245,0.0003313203211680989,205.25632214546204
1171,-65.74006031117541,-59.95083272942725,31.145412483281497,0.8933488763227245,0.0003306387382189976,66.45722365379333
1172,-65.82796082192279,-59.95083272942725,31.145412483281497,0.8933488763227245,0.0003299574499053154,66.42090582847595
1173,-65.83444377818006,-59.95083272942725,31.145412483281497,0.8933488763227245,0.00032927645790806204,66.5964286327362
1174,-65.87642324731705,-59.95083272942725,31.145412483281497,0.8933488763227245,0.0003285957639075175,66.42869853973389
1175,-65.78977572664301,-59.95083272942725,31.145412483281497,0.8933488763227245,0.00032791536958322765,66.52234196662903
1176,-65.86916335085606,-59.95083272942725,31.145412483281497,0.8933488763227245,0.00032723527661399727,66.46856641769409
1177,-65.84415940629675,-59.95083272942725,31.145412483281497,0.8933488763227245,0.00032655548667788757,66.56984210014343
1178,-65.81597517297622,-59.95083272942725,31.145412483281497,0.8933488763227245,0.0003258760014522146,66.45353245735168
1179,-65.9138370513916,-59.95083272942725,31.145412483281497,0.8933488763227245,0.00032519682261353814,66.45093488693237
1180,-65.91933631085335,-59.78222948152914,31.018960617844016,0.8933834939816899,0.000324517951837666,205.76438784599304
1181,-65.87460793840124,-59.78222948152914,31.018960617844016,0.8933834939816899,0.000323839390799644,66.3736002445221
1182,-65.92516630456802,-59.78222948152914,31.018960617844016,0.8933834939816899,0.00032316114117375344,66.45118999481201
1183,-65.82550806086114,-59.78222948152914,31.018960617844016,0.8933834939816899,0.0003224832046335096,66.44839143753052
